Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-03-23,26.74,1.0,IA,Moroccanoil Root Boost,B00DSQZL9I,HAIR_STYLING_AGENT,R_2fD6Jy2muMgaubH,26.74
2022-05-17,30.0,1.0,IA,Moroccanoil Root Boost,B00DSQZL9I,HAIR_STYLING_AGENT,R_2fD6Jy2muMgaubH,30.0
2022-02-20,5.9,1.0,IA,"OGX Argan Oil of Morocco Curling Perfection Curl-Defining Cream, Hair-Smoothing Anti-Frizz Cream to Define All Curl Types & Hair Textures, Paraben-Free, Sulfated-Surfactants Free, 6 oz",B005DYJZFO,HAIR_STYLING_AGENT,R_3Ej8bcREI0F3eu5,5.9
2022-04-27,7.99,1.0,IA,"OGX Argan Oil of Morocco Hair-Texturizing Sea Salt Spray, Curl-Defining Leave-In Hair Styling Mist for Tousled Beach Waves and Textured Hold, Paraben-Free, Sulfate Surfactants-Free, 6 fl oz",B00BB3JZJW,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,7.99
2020-04-13,6.74,1.0,IA,"OGX Locking + Coconut Curls Air Dry Cream, No Parabens, 6 oz",B07GT27S46,HAIR_STYLING_AGENT,R_3Ej8bcREI0F3eu5,6.74
2018-01-20,27.92,1.0,IA,"Paul Mitchell Freeze and Shine Super Hairspray, Maximum Hold, Shiny Finish Hairspray, For Coarse Hair",B002LTHFZ6,HAIR_STYLING_AGENT,R_3PjlivvZHpECDkS,27.92
2018-04-30,10.52,1.0,IA,"Physicians Formula Argan Wear Ultra-Nourishing Argan Oil, Clear, 1 Fluid Ounce",B00RGDYXCU,HAIR_STYLING_AGENT,R_3PjlivvZHpECDkS,10.52
2018-04-30,12.18,1.0,IA,Physicians Formula Argan Wear Ultra-Nourishing Illuminating Argan Oil - 1 oz,B00RGDYXHA,HAIR_STYLING_AGENT,R_3PjlivvZHpECDkS,12.18
2018-07-02,30.0,1.0,IA,R+Co Dallas Thickening Spray,B0134F5WBO,HAIR_STYLING_AGENT,R_3PjlivvZHpECDkS,30.0
2020-06-26,22.0,1.0,IA,"R+Co One Prep Spray, 8.5 Fl Oz",B00YFVBECI,HAIR_STYLING_AGENT,R_3JK3aP5uRxffXiy,22.0
2019-02-01,13.99,1.0,IA,SGX NYC The Do It All 3-In-1 Texturizing Spray - 6.5 Oz - Dry Spray Refreshes and Revitalizes Hair Adding Texture and Volume - Light Flexible Hold - Sulfate and Paraben Free,B07J1LNJBF,HAIR_STYLING_AGENT,R_3JK3aP5uRxffXiy,13.99
2018-07-02,12.32,1.0,IA,SexyHair Big Spray & Play Volumizing Hairspray | Hold and Shine | Up to 72 Hour Humidity Resistance | All Hair Types,B0017DI8QM,HAIR_STYLING_AGENT,R_3PjlivvZHpECDkS,12.32
2018-12-11,11.0,1.0,IA,"SexyHair Style Matte Clay Matte Texturizing Clay | Separates, Defines and Molds | Helps Tame Unruly Ends | Washes Out Easily",B01FHC57NK,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,11.0
2018-07-22,11.15,1.0,IA,"SexyHair Style Matte Clay Matte Texturizing Clay | Separates, Defines and Molds | Helps Tame Unruly Ends | Washes Out Easily",B01FHC57NK,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,11.15
2019-03-03,16.95,1.0,IA,"SexyHair Style Matte Clay Matte Texturizing Clay | Separates, Defines and Molds | Helps Tame Unruly Ends | Washes Out Easily",B01FHC57NK,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,16.95
2019-09-23,17.95,1.0,IA,"SexyHair Style Matte Clay Matte Texturizing Clay | Separates, Defines and Molds | Helps Tame Unruly Ends | Washes Out Easily",B01FHC57NK,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,17.95
2019-06-10,17.95,1.0,IA,"SexyHair Style Matte Clay Matte Texturizing Clay | Separates, Defines and Molds | Helps Tame Unruly Ends | Washes Out Easily",B01FHC57NK,HAIR_STYLING_AGENT,R_2aKRZG8QP41ImcR,17.95
2018-09-15,11.99,1.0,IA,SexyHair Style Play Dirty Dry Wax Spray | Body and Dimension | Helps Achieve Second-Day Look | All Hair Types,B00EPC9CD0,HAIR_STYLING_AGENT,R_3JK3aP5uRxffXiy,11.99
2018-09-08,15.95,1.0,IA,"Sky Organics Organic Castor Oil for Hair, Lashes & Brows 100% Pure & Cold-Pressed USDA Certified Organic to Strengthen, Moisturize & Condition, 16 fl. Oz",B0186U9736,HAIR_STYLING_AGENT,R_3JK3aP5uRxffXiy,15.95
2021-04-25,16.95,1.0,IA,"Sky Organics Organic Castor Oil for Hair, Lashes & Brows 100% Pure & Cold-Pressed USDA Certified Organic to Strengthen, Moisturize & Condition, 16 fl. Oz",B0186U9736,HAIR_STYLING_AGENT,R_A0R06o3wt1TXTJ7,16.95
2020-08-15,17.95,1.0,IA,"Sky Organics Organic Castor Oil for Hair, Lashes & Brows 100% Pure & Cold-Pressed USDA Certified Organic to Strengthen, Moisturize & Condition, 16 fl. Oz",B0186U9736,HAIR_STYLING_AGENT,R_3JK3aP5uRxffXiy,17.95
2022-06-07,9.0,2.0,IA,Tresemme 8oz Keratn Heat Pro Sh,B01IAEZVMY,HAIR_STYLING_AGENT,R_O9FzIlCvCxllJSN,18.0
2021-11-13,31.5,1.0,IA,"UNITE Hair TEXTURIZA Spray - Dry Finishing Texturizer, 7 Oz (Pack of 1)",B00N27L7HI,HAIR_STYLING_AGENT,R_1oGgkjm7HxJ8qBl,31.5
2022-01-30,31.5,1.0,IA,"UNITE Hair TEXTURIZA Spray - Dry Finishing Texturizer, 7 Oz (Pack of 1)",B00N27L7HI,HAIR_STYLING_AGENT,R_1oGgkjm7HxJ8qBl,31.5
2022-05-03,35.0,1.0,IA,"UNITE Hair TEXTURIZA Spray - Dry Finishing Texturizer, 7 Oz (Pack of 1)",B00N27L7HI,HAIR_STYLING_AGENT,R_1oGgkjm7HxJ8qBl,35.0
2022-07-23,35.0,1.0,IA,"UNITE Hair TEXTURIZA Spray - Dry Finishing Texturizer, 7 Oz (Pack of 1)",B00N27L7HI,HAIR_STYLING_AGENT,R_1oGgkjm7HxJ8qBl,35.0
2023-01-14,35.0,2.0,IA,"UNITE Hair TEXTURIZA Spray - Dry Finishing Texturizer, 7 Oz (Pack of 1)",B00N27L7HI,HAIR_STYLING_AGENT,R_1oGgkjm7HxJ8qBl,70.0
2020-11-18,8.55,1.0,IA,12 Pcs Hair Scrunchies Velvet Elastic Hair Bands Scrunchy Hair Ties Ropes Scrunchie for Women or Girls Hair Accessories,B07H7YCDR4,HAIR_TIE,R_3Ej8bcREI0F3eu5,8.55
2021-10-31,11.29,2.0,IA,Burlybands Large Hair Ties for Thick Heavy or Curly Hair. No Slip No Damage Seamless Ponytail Holders Scrunchies Sports Thick Hair Ties - Hair Bands - Curly Hair Accessories (Black 3 Pcs),B00HZ653YA,HAIR_TIE,R_2wQqVnIFDz7CVjp,22.58
2021-07-30,11.29,1.0,IA,Burlybands Large Hair Ties for Thick Heavy or Curly Hair. No Slip No Damage Seamless Ponytail Holders Scrunchies Sports Thick Hair Ties - Hair Bands - Curly Hair Accessories (Brown 3 Pcs),B072LQBPHP,HAIR_TIE,R_2wQqVnIFDz7CVjp,11.29
2022-06-07,11.29,1.0,IA,Burlybands Large Hair Ties for Thick Heavy or Curly Hair. No Slip No Damage Seamless Ponytail Holders Scrunchies Sports Thick Hair Ties - Hair Bands - Curly Hair Accessories (Brown 3 Pcs),B072LQBPHP,HAIR_TIE,R_2wQqVnIFDz7CVjp,11.29
2022-11-28,3.99,1.0,IA,"Goody Ouchless Elastic Hair Tie - 50 Count, Neutral Colors - 2MM for Fine to Medium Hair - Pain-Free Hair Accessories for Men, Women, Boys, and Girls - for Long Lasting Braids, Ponytails",B009MGKQ0W,HAIR_TIE,R_28BbvRDVobNodrT,3.99
2021-01-01,3.97,1.0,IA,"Goody Ouchless Womens Elastic Hair Tie - 27 Count, Black - 4MM for Medium Hair- Hair Accessories for Women Perfect for Long Lasting Braids, Ponytails and More - Pain-Free (Packaging May Vary)",B00DFSHD5O,HAIR_TIE,R_22LhWfg76oW592Y,3.97
2019-10-20,8.99,1.0,IA,Jaciya Bow Hair Scrunchies Silk Bunny Ears Bowknot Hair Ties Cute Satin Scrunchies with Bows for Girls Hair Silk Scrunchies Hair Ribbons for Women Hair Accessories Elastic Ropes Ponytail Holder Scrunchy Bobbles for Thick Hair,B07Q7ZPV8H,HAIR_TIE,R_2B2vjRzPyTBEvyh,8.99
2018-02-13,9.98,1.0,IA,Kenz Laurenz 100 Hair Ties No Crease Ribbon Elastics Ouchless Ponytail Holders Hair Bands (100 Hair Ties-Solids),B018T34DBQ,HAIR_TIE,R_1FWSWSjBuPMvSgx,9.98
2021-05-11,7.99,1.0,IA,"Kitsch Spiral Hair Ties, Coil Hair Ties, Phone Cord Hair Ties, Hair Coils - 8 Pcs, Transparent",B07BYRG1G5,HAIR_TIE,R_Om5DLvyVK2GS8Mh,7.99
2023-02-28,6.99,1.0,IA,"Scunci No-Slip Grip Gel Evolution Ponytailers Elastics, Assorted Colors, 28 Count (Pack of 1)",B00H3R28C6,HAIR_TIE,R_1gwL8QZGzhV0g3G,6.99
2021-01-25,6.75,1.0,IA,"invisibobble Nano Hair Styling Ring with Strong Grip, Hair Accessories for Women – Crystal Clear (Pack of 3)",B071LRM3LB,HAIR_TIE,R_2wQqVnIFDz7CVjp,6.75
2021-01-31,7.99,1.0,IA,"invisibobble Power Traceless Spiral Hair Ties - 3 Pack - Pretzel Brown - Strong Elastic Grip Coil Hair Accessories for Active Women - No Kink, Non Soaking - Gentle for Girls Teens and Thick Hair",B01LTIPC3Q,HAIR_TIE,R_2wQqVnIFDz7CVjp,7.99
2020-06-22,33.99,1.0,IA,Ceenwes Pet Clippers (Upgrade Version) Low Noise Professional Dog Clippers Rechargeable Cordless Pet Clipper Trimmers Pet Hair Grooming Kit for Cats Dogs and Other Animals,B07F1MV9DR,HAIR_TRIMMER,R_3fAXOMLfzap9tua,33.99
2018-07-20,9.99,1.0,IA,"Nose Hair Trimmer for Men, professional Water Resistant Stainless Steel Ear and Nose Trimmer for Women,Battery Operated Trimmers,Sliver (white)",B07C4BC8LL,HAIR_TRIMMER,R_3JK3aP5uRxffXiy,9.99
2022-08-11,19.96,1.0,IA,"Philips Norelco Multigroomer All-in-One Trimmer Series 3000, 13 Piece Mens Grooming Kit, for Beard, Face, Nose, and Ear Hair Trimmer and Hair Clipper, NO Blade Oil Needed, MG3750/60",B01K1HPA60,HAIR_TRIMMER,R_1gwL8QZGzhV0g3G,19.96
2021-02-17,22.99,1.0,IA,"Wahl Groomsman Rechargeable Beard Trimming kit for Mustaches, Nose Hair, and Light Detailing and Grooming with Bonus Wet/Dry Electric Nose Trimmer – Model 5622",B07BB313YL,HAIR_TRIMMER,R_bIXnQr8Fm57EAGR,22.99
2022-06-07,39.99,1.0,IA,Wahl USA Rechargeable Lithium Ion All in One Beard Trimmer for Men with Detail and Ear & Nose Hair Trimmer Attachment – Model 9854-600B,B001GQ3GEY,HAIR_TRIMMER,R_O9FzIlCvCxllJSN,39.99
2022-07-10,159.99,1.0,IA,"neabot P1 Pro Pet Grooming Kit & Vacuum Suction 99% Pet Hair, Professional Grooming Clippers with 5 Proven Grooming Tools for Dogs Cats and Other Animals(Renamed to Neakasa)",B093KRX2K1,HAIR_TRIMMER,R_2fD6Jy2muMgaubH,159.99
2021-04-29,16.91,1.0,IA, Dog Hair Clippers Dog Clippers For Grooming 16pcs Dog Grooming Kit For Small Dogs Grooming Clippers Supplies Profesional Pet Cat Dog Shaver Clippers Cordless Noiseless Rechargeable Trimmers For Dogs ,B08BC158SD,HAIR_TRIMMER,R_2rpe9EWNVpUsgvF,16.91
2021-01-06,9.99,1.0,IA,"Stuffed Animal Hammock, 2 Pack, Nursery and Playroom Jumbo Toy Storage Net Organizer for Plush Toys, Kids Bedroom Décor, Rip-Resistant Stuff Animals Holder with Hanging Hardware by Ziz Home",B08235NN1K,HAMMOCK,R_2YaGEfeZQtpLVc8,9.99
2022-07-13,32.95,1.0,IA,"Wise Owl Outfitters Camping Hammock - Portable Hammock Single or Double Hammock Camping Accessories for Outdoor, Indoor w/Tree Straps",B01E3EHRVS,HAMMOCK,R_2fD6Jy2muMgaubH,32.95
2018-03-22,8.99,1.0,IA,"Amazon Basics iPad Air and Tablet Carrying Case Bag with Handle, Fits 7 to 10-Inch Tablets, Black",B002VPE1Q6,HANDBAG,R_bIXnQr8Fm57EAGR,8.99
2019-10-06,67.99,1.0,IA,BOSTANTEN Women Leather Handbag Designer Ladies Hobo Purses Shoulder Bags,B07GKR62MQ,HANDBAG,R_3GiFHVWzYKHT1F5,67.99
2019-05-12,29.99,1.0,IA,Brinch Unisex Oxford Laptop Sleeve Messenger Shoulder Bag for 15 - 15.6-Inch Laptop / Notebook / MacBook / Ultrabook / Chromebook Computers (Black),B010LNURCQ,HANDBAG,R_2afdoudnLFPjXSo,29.99
2022-12-15,15.99,1.0,IA,"Clear Bag Stadium Approved, See Through Plastic Crossbody Purse with Pockets, Adjustable Transparent Shoulder Tote Bag",B09MGWNT19,HANDBAG,R_31SNC0DcyjBDcq3,15.99
2022-06-22,15.99,1.0,IA,Functional Multi Pocket Crossbody Bag,B07B4LXFC3,HANDBAG,R_1gwL8QZGzhV0g3G,15.99
2018-01-13,39.99,1.0,IA,Kattee Military Messenger Bag Canvas Leather Shoulder Bag Fits 14.7/15.6 Inch Laptop,B00F9WKZ90,HANDBAG,R_2fD6Jy2muMgaubH,39.99
2021-02-07,40.0,1.0,IA,Myra Bag Factual Upcycled Canvas & Cowhide Messenger Bag S-1487,B07QJYGX1F,HANDBAG,R_3GiFHVWzYKHT1F5,40.0
2021-02-02,36.34,1.0,IA,Relic by Fossil Evie Crossbody Handbag Purse,B0782199FL,HANDBAG,R_3GiFHVWzYKHT1F5,36.34
2021-02-01,37.66,1.0,IA,Relic by Fossil Evie Crossbody Handbag Purse,B07BVWCGP4,HANDBAG,R_3GiFHVWzYKHT1F5,37.66
2022-08-15,29.99,1.0,IA,S-ZONE Vintage Canvas Messenger Bag School Shoulder Bag 14 Inch Laptop Briefcase,B01LW1FQJ9,HANDBAG,R_3Ej8bcREI0F3eu5,29.99
2022-05-17,17.95,1.0,IA,Small Fringe Crossbody Bag with Wrist Strap,B01LYPF4LI,HANDBAG,R_2fD6Jy2muMgaubH,17.95
2022-12-10,20.98,1.0,IA,"lola mae Quilted Crossbody Bag, Trendy Design Shoulder Purse",B07PBDMZDL,HANDBAG,R_2fD6Jy2muMgaubH,20.98
2022-04-15,13.99,1.0,IA,BABEYOND Marabou Feather Fan 20s Vintage Folding Fan Flapper Hand Fan for Costume Dancing Show Tea Party Wedding Decoration (Black-Black Rib),B07F2BRCBP,HAND_FAN,R_31SNC0DcyjBDcq3,13.99
2022-02-23,16.64,1.0,IA,"Gold Bond Hydrating Hand Sanitizer Gel - Kills 99.99% of Germs, White, 75% Alcohol, 5 Fl Oz â€“ Rosemary Mint Scent (Pack of 4)",B08NQH1Z66,HAND_SANITIZER,R_bIXnQr8Fm57EAGR,16.64
2023-02-21,12.98,1.0,IA,100 Pounds to 350 Pounds New Hand Grips Increase Strength Spring Finger Pinch Expander Hand A Type Gripper Exerciser,B0746K2G3Y,HAND_STRENGTHENER,R_2afdoudnLFPjXSo,12.98
2018-12-13,17.99,1.0,IA,"Slow Rising Jumbo SQUISHIES SET PACK of 7 - Rainbow Triangle Cake, Frappuccino, Popcorn, Donuts X2 & Ice Cream X2, Kawaii Squishy Toys or Stress Relief Toys Sticker Come With the Squishys",B079NCBCP4,HAND_STRENGTHENER,R_3ennfkrsSdTlmrJ,17.99
2022-07-12,15.99,1.0,IA,6Pieces Colorful Crystals Suncatcher Hanging Sun Catcher with Chain Pendant Ornament Crystal Balls for Window Home Garden Christmas Day Party Wedding Decoration,B09D36P18V,HANGING_ORNAMENT,R_3Ej8bcREI0F3eu5,15.99
2018-02-15,12.88,1.0,IA,Basset Hound Reindeer Hanging Christmas Ornament,B073ZKK98P,HANGING_ORNAMENT,R_2wQqVnIFDz7CVjp,12.88
2022-12-10,9.96,1.0,IA,Cape Shore Santa and Reindeer in Pontoon Party Boat Christmas Tree Holiday Ornament Decoration,B00SI2BEES,HANGING_ORNAMENT,R_2fD6Jy2muMgaubH,9.96
2021-09-28,9.59,1.0,IA,Capsule Letters Message in a Bottle Happy Pills Cute Couple Lover Valentines Day Gifts for Boyfriend Girlfriend (25PCS),B093NZT5TM,HANGING_ORNAMENT,R_1kFTMrVOWJRG0PT,9.59
2021-07-27,14.99,1.0,IA,Dog Memorial Keepsake Ornament - 2022 Dated Christmas Picture Holder - If Love Could Have Saved You - Paw Prints and Heart Design - Loss of Pet Gifts - Gift/Storage Bag Included,B07FK4FP3T,HANGING_ORNAMENT,R_3GiFHVWzYKHT1F5,14.99
2019-12-10,11.99,1.0,IA,"FUNARTY 96 Set Christmas Scratch Ornaments Magic Rainbow Color Prize for Kids DIY Party Decorations with Snowman, Christmas Tree, Reindeer, Gingerbread Man, Polar Bear and Penguin",B07W2WSL45,HANGING_ORNAMENT,R_3GiFHVWzYKHT1F5,11.99
2019-12-20,12.99,1.0,IA,Mom Butterfly Suncatchers Stained Glass Mother Suncatchers with Pressed Flower Wings Embedded in Glass with Metal Trim Mom Heart Charm - Gifts for Mom -Mom for Birthdays Christmas,B07FXBM6M7,HANGING_ORNAMENT,R_3GiFHVWzYKHT1F5,12.99
2022-12-10,11.99,1.0,IA,Speed Boat Santa and Reindeer Lake Party Boat Christmas Ornament,B09LSVC59Q,HANGING_ORNAMENT,R_2fD6Jy2muMgaubH,11.99
2022-06-07,9.99,1.0,IA,2PCS White Tension Rod Spring Curtain Rods 16 to 28 Inch Expandable Curtain Rod Spring Curtain Rod Spring Rods Tensions Rod Tension Curtain Rods spring tenstions curtain rod,B0881F4MR3,HANGING_ROD,R_O9FzIlCvCxllJSN,9.99
2023-01-27,25.87,1.0,IA,"Amazon Basics 1-Inch Curtain Rod with Round Finials - 1-Pack, 72 to 144 Inch, Dark Bronze (Espresso)",B01MTWBZAG,HANGING_ROD,R_1FWSWSjBuPMvSgx,25.87
2022-04-28,25.49,1.0,IA,"BRIOFOX Shower Curtain Rod 43-73 Inches Matte Black, Never Rust and Non-Fall Down Spring Tension Rod, Stainless Steel",B07PDHD912,HANGING_ROD,R_Om5DLvyVK2GS8Mh,25.49
2018-11-25,18.29,1.0,IA,"Exclusive Home Curtains ER1015-03 66120 Vine 1"" Curtain Rod and Finial Set, 66""-120"", Matte Black",B0777VCHYZ,HANGING_ROD,R_3GiFHVWzYKHT1F5,18.29
2021-12-10,13.98,2.0,IA,"Kenney 71632 Rachel Standard Decorative Window Curtain Rod, 48 to 86-Inch, Italian Pewter",B009U20FP4,HANGING_ROD,R_3Ej8bcREI0F3eu5,27.96
2021-02-18,16.23,2.0,IA,"Kenney 81685 Estrella Kids Window Curtain Rod, 28 to 48-Inch, Purple",B0031S2D26,HANGING_ROD,R_28BbvRDVobNodrT,32.46
2020-11-18,14.5,2.0,IA,"Kenney Chelsea 5/8"" Standard Decorative Window Curtain Rod, 48-86"", Soft Brass",B075X76PWQ,HANGING_ROD,R_3Ej8bcREI0F3eu5,29.0
2022-11-01,25.99,1.0,IA,"Matte Black Shower Curtain Rod No Drill, 45-72 Inch Adjustable Never Rust Spring Tension Rod Heavy Duty for Shower Stall/Closet/Windows/RV/Bathroom",B09YCJ818B,HANGING_ROD,R_3GiFHVWzYKHT1F5,25.99
2022-06-16,24.99,1.0,IA,"STARTOSTAR Adjustable Closet Rod 21.6 to 40.5 Inch Small Size Stainless Steel Clothes Rod with for Wardrobes, Shoe Cabinets(Need tools to install)",B077VM61WD,HANGING_ROD,R_O9FzIlCvCxllJSN,24.99
2022-06-11,12.99,1.0,IA,"XIQIYY Small Tension Rods 16 to 28 inch ,Adjustable Shower Spring Tension Rod Short for Windows,Closet,Curtain,Doorway,Upgrade Diameter 1 inch,White",B08L7MFX87,HANGING_ROD,R_O9FzIlCvCxllJSN,12.99
2020-08-23,14.99,1.0,IA,"2 Pack 18 Inch Winding Rods for Torsion Springs, 0.5inch Diameter Steel Winding Bars for Adjusting or Replacing Garage Door Tension Springs with Rubber Handle",B079BR6VNC,HARDWARE,R_3GiFHVWzYKHT1F5,14.99
2019-08-24,13.99,1.0,IA,5 Pack RV Stainless Steel Baggage Door Catch Square - Holds RV Baggage Compartments and Doors Open (5),B07CNQSGZK,HARDWARE,R_2YaGEfeZQtpLVc8,13.99
2020-08-26,2.88,1.0,IA,"Duck Brand Socket Sealers Variety Pack, 16 Outlet Sealers and 6 Switch Plates, 2 Decorative Covers, White, 283333",B0040JH21W,HARDWARE,R_3Wf6lQWPIfpWR9v,2.88
2020-03-01,4.99,1.0,IA,"EuCarlos Barn Door Lock, 4'' Stainless Steel Hook and Eye Latch, Solid Privacy Gate Latch for Barn Door, Cabin, Closet (1)",B07WKD2WTB,HARDWARE,R_1PRE6htgNiTE6sa,4.99
2021-02-24,10.66,1.0,IA,"Gibraltar Mailboxes Classic Small Capacity Galvanized Steel Black, Wall-Mount Mailbox, BW110000",B003TJ9DRA,HARDWARE,R_3Ej8bcREI0F3eu5,10.66
2021-04-26,6.97,1.0,IA,Prime-Line K 5007 Screen and Storm Door Push Button Latch Set With Night Lock – Replace Old or Damaged Screen or Storm Door Handles Quickly and Easily – Black Finish (Fits Doors 5/8” – 1-1/4” Thick),B000BDB7DK,HARDWARE,R_1PRE6htgNiTE6sa,6.97
2021-03-18,7.49,1.0,IA,SDTC Tech 8-Pack Antique Decorative Hasp Retro Jewelry Box Latch with Matching Screws for Cabinet Drawer Wooden Crafts - Red Bronze,B088QMHYTF,HARDWARE,R_1BVIsogXx71n29V,7.49
2020-04-16,9.99,1.0,IA,"Command Outdoor Light Clips, Damage Free Hanging Light Clips with Adhesive Strips, Wall Clips for Hanging Outdoor Christmas Decorations, Lights and Cables, 20 Clear Clips and 24 Command Strips",B076ZM1799,HARDWARE_CLAMP_VISE,R_Q4STulV6BKUy7Lj,9.99
2022-05-04,11.99,1.0,IA,"Milescraft 4009 FenceClamps- Universal,Silver",B07CJHZ7QL,HARDWARE_CLAMP_VISE,R_2fD6Jy2muMgaubH,11.99
2022-05-04,7.99,1.0,IA,"Milescraft 4010 4"" ClampSquares - 90 Degree Corner Clamp, Positioning/Assembly Squares for Small Projects Jewelry Boxes, Boxes, Etc , Black",B07PYCTH75,HARDWARE_CLAMP_VISE,R_2fD6Jy2muMgaubH,7.99
2022-05-04,17.99,1.0,IA,"O'SKOOL 2 Pack Hold Down Clamps Kit, 5-1/2” L x 1-1/8” Width T-Track CNC Router Clamp",B083KC5N43,HARDWARE_CLAMP_VISE,R_2fD6Jy2muMgaubH,17.99
2022-03-31,12.99,1.0,IA,"SEDY Band Clamp, Frame Clamp Quick Release Strap Clamp For Woodworking, Belt Clamp Strap Clamp",B07PLV5LX8,HARDWARE_CLAMP_VISE,R_2fD6Jy2muMgaubH,12.99
2021-01-15,16.99,1.0,IA,"Amazon Basics Bedroom/Bathroom Door Knob With Lock, Classic, Oil Rubbed Bronze",B07GDWYYX2,HARDWARE_HANDLE,R_28BbvRDVobNodrT,16.99
2022-12-15,8.99,1.0,IA,"Blue Toilet Tank Flush Lever Replacement for Mansfield, Chrome Finish Handle",B01HW4LCUS,HARDWARE_HANDLE,R_1PRE6htgNiTE6sa,8.99
2020-06-29,36.99,1.0,IA,Gobrico 2 Pack Keyed-Alike Exterior Door Knobs Flat Ball Door Locksets with Same Key Matte Black Finished,B075GRC6JN,HARDWARE_HANDLE,R_2fD6Jy2muMgaubH,36.99
2022-08-01,68.99,1.0,IA,"Probrico 6 Pack Black Door Knobs Door Handles Interior, Bedroom Bathroom Door Locks Doorknobs, Round Ball, Privacy Function",B079R6C3Q7,HARDWARE_HANDLE,R_2fD6Jy2muMgaubH,68.99
2019-11-17,22.97,1.0,IA,"Swiffer WetJet Starter Kit, Includes: 1 Power Mop, 5 Pads, Solution, Batteries, 6 Piece Set",B00MNX7J6K,HARDWARE_HANDLE,R_3saDhTbVfCKMgwp,22.97
2022-08-15,15.0,1.0,IA,goldenwarm 8 Pack Black Drawer Knobs Stainless Steel Kitchen Hardware Square Modern T Knobs for Cupboard and Dresser Black Cabinet Door Hardware,B07L8WKYWJ,HARDWARE_HANDLE,R_2fD6Jy2muMgaubH,15.0
2020-03-14,17.97,1.0,IA,"Skelang Foldable Bracket, Self-Lock Hinge Hardware with Screws Lock Extension Support for Table Leg, Bed Leg, Workbench, Pack of 4",B07G2BXCJF,HARDWARE_HINGE,R_2fD6Jy2muMgaubH,17.97
2022-06-04,427.76,1.0,IA,WEN PL1326 15-Amp 13-Inch Spiral Benchtop Thickness Planer,B08NWF6P3Q,HARDWARE_PLANER,R_OOQi6Ec8MNCrIml,427.76
2022-06-22,9.99,1.0,IA,"Attmu 500 Pack Cable Clips White Cable Wire Clips ​Management with Steel Nails 4mm 6mm 8mm 10mm 12mm Ethernet Cable Nails Round Cable Wire Tacks for Cat6 Rg6, Rg59, Rj45 Cable",B08SGPPQT4,HARDWARE_STAPLE,R_O9FzIlCvCxllJSN,9.99
2021-04-04,29.99,1.0,IA,DrainX Drain Auger Pro | Heavy Duty Steel Drum Plumbing Drain Snake with 25-Ft Drain Cleaning Cable | Comes with Work Gloves and Storage Bag,B07J5Y3LR3,HARDWARE_TUBING,R_2rpe9EWNVpUsgvF,29.99
2021-06-17,57.95,1.0,IA,"Dramm 17005 ColorStorm Rubber Garden Hose, 5/8"" x 50', Blue",B00197JKYU,HARDWARE_TUBING,R_2wQqVnIFDz7CVjp,57.95
2020-06-23,39.99,1.0,IA,Garden Hose Lightweight Durable Flexible Water Hose with 3/4 Nozzle Solid Brass Connector and High Pressure Water Spray Nozzle Expanding Hoses (50),B07MDNY54Q,HARDWARE_TUBING,R_Om5DLvyVK2GS8Mh,39.99
2021-08-13,23.99,1.0,IA,"Metal water Hose 25 ft - Stainless Steel Water Hose with 2 Nozzles, Lightweight, Tangle Free & Kink Free, Heavy Duty, High Pressure, Flexible, Dog Proof",B08PZFYH37,HARDWARE_TUBING,R_2rpe9EWNVpUsgvF,23.99
2020-08-09,16.46,1.0,IA,Mr. Heater Liquid Propane Hose Assembly for Buddy Portable Heaters,B00005LEXL,HARDWARE_TUBING,R_3Wf6lQWPIfpWR9v,16.46
2021-12-03,1.73,1.0,IA,PENN-PLAX Standard Airline Tubing for Aquariums – Clear and Flexible – Resists Kinking – Safe for Freshwater and Saltwater Fish Tanks – 8 Feet,B0002563MM,HARDWARE_TUBING,R_31SNC0DcyjBDcq3,1.73
2020-04-21,13.99,1.0,IA,"Solterra 56353 Garden Hose Y with Shut-Offs, Pack of 1, Black",B07RF14N5L,HARDWARE_TUBING,R_2fD6Jy2muMgaubH,13.99
2021-06-27,14.99,1.0,IA,"Solution4Patio Homes Garden Hose Short 3/4 in. x 10 ft. Water Hose Blue Lead-Hose Male/Female High Water Pressure with Solid Brass Fittings for Water Softener, Dehumidifier, Vehicle 8 Years Warranty",B07TJ6TJ7M,HARDWARE_TUBING,R_2wQqVnIFDz7CVjp,14.99
2019-05-28,6.99,1.0,IA,"DREVO USB 3.0 External Hard Drive Enclosure for 2.5 Inch SATA HDD and SSD, Hard Disk Enclosure HDD Silicon Case Adapter with USB Cable, Support UASP, Tool Free",B077257L5G,HARD_DRIVE_ENCLOSURE,R_bIXnQr8Fm57EAGR,6.99
